CustomerId,France,Germany,Spain,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited,CreditLevel
15725698,0.0,0.0,1.0,0.4,0.4610669216334011,0.0,1,1,0.4514377835954102,0,3
15577064,0.0,1.0,0.0,0.2,0.4173114669784852,0.3333333333333333,1,0,0.5397959263281562,0,4
15635531,0.0,0.0,1.0,0.8,0.0,0.3333333333333333,1,0,0.9268395106280704,0,4
15573509,0.0,0.5349719397747684,0.4650280602252316,0.3395084180675695,0.5280893753383085,0.1783239799249228,1,0,0.2922480518544432,0,1
15606177,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,1,0,0.4368937637065489,0,6
15570004,1.0,0.0,0.0,0.3,0.0,0.3333333333333333,1,0,0.6094008896616689,0,9
15795151,1.0,0.0,0.0,0.3,0.4938037989846794,0.0,1,0,0.1058492144095824,0,6
15601090,1.0,0.0,0.0,0.7758964298115933,0.0276316896448029,0.3333333333333333,1,0,0.7250483411597678,0,8
15624186,0.0,1.0,0.0,0.5,0.4926957793899507,0.0,0,1,0.6648745173764482,0,8
15572003,0.0,1.0,0.0,0.1313585121439119,0.4763447868188232,0.2810691464268135,1,1,0.1303472330789881,0,8
15635703,0.0,1.0,0.0,0.1,0.5241700325418979,0.0,1,1,0.9687149115849456,0,7
15746674,1.0,0.0,0.0,0.7000000000000001,0.0,0.0,1,0,0.1668424692322172,1,7
15590094,0.0,1.0,0.0,0.9,0.5032556445527346,0.3333333333333333,0,0,0.079258034490643,0,5
15704316,0.1635682578831572,0.0,0.8364317421168428,0.7182158710584214,0.478534476856173,0.5576211614112285,0,0,0.6868450722435869,1,0
15704231,1.0,0.0,0.0,0.8,0.0,0.0,1,1,0.3488128775896038,0,1
15691652,0.0,0.0,1.0,0.7241249415088161,0.5760607524770828,0.5944047061988725,1,0,0.7369941728379528,1,0
15595522,0.1741755922867094,0.8258244077132906,0.0,0.2393404738293675,0.4574900608952479,0.3333333333333333,0,0,0.5158369693772001,0,1
15662500,0.0,0.0,1.0,0.9,0.0,0.3333333333333333,1,0,0.0529753175598457,0,8
15769169,1.0,0.0,0.0,0.7000000000000001,0.0,0.0,0,1,0.1433091637312339,0,5
15612053,0.997875260201324,0.0021247397986761,0.0,0.7002124739798676,0.3595492591637131,0.0007082465995587,1,0,0.3464079875285277,0,1
15741534,0.0517710740503902,0.0,0.9482289259496096,0.2207084296201561,0.4580968352202241,0.0,1,1,0.8456308189023027,0,7
15641557,0.5926683674969997,0.4073316325030003,0.0,0.9185336734994,0.3452937571549951,0.1357772108343334,1,0,0.6408857421030105,0,9
15728197,1.0,0.0,0.0,0.4928821895106707,0.3569668588080227,0.0,0,0,0.7497412618271317,0,3
15635598,1.0,0.0,0.0,0.6000000000000001,0.0,0.3333333333333333,0,0,0.840231675308098,0,8
15671864,0.0,0.2049790017991687,0.7950209982008313,0.4385062994602494,0.1048919033172576,0.0,1,0,0.1190835093202936,1,8
15809722,1.0,0.0,0.0,0.8,0.401805888598036,0.3333333333333333,1,0,0.7368839216968105,0,5
15717426,1.0,0.0,0.0,0.7000000000000001,0.0,0.0,1,1,0.2040482666560512,0,9
15725509,0.0,1.0,0.0,0.5,0.4594960447885434,0.3333333333333333,1,1,0.7480344486344113,0,6
15777596,1.0,0.0,0.0,0.2,0.4082052685978326,0.0837234761440856,0,1,0.3897910541679299,0,2
15694521,0.3386596219631498,0.0,0.6613403780368502,0.4322680756073701,0.2113170331134716,0.22044679267895,1,1,0.5451968458791832,0,8
15801293,0.0,1.0,0.0,0.1,0.4036628975533453,0.3333333333333333,1,1,0.1312948104002837,0,9
15762332,0.0,1.0,0.0,0.1,0.2454866834578135,0.3333333333333333,1,1,0.3089883954303469,0,4
15662426,0.0,0.0,1.0,0.1,0.0,0.0,0,1,0.4558711388865606,1,5
15681638,0.0,0.2577564019307393,0.7422435980692607,0.2288782009653697,0.1074515926237659,0.3333333333333333,1,0,0.9044170808126184,0,2
15666559,0.0,1.0,0.0,0.8,0.788032822410087,0.3333333333333333,1,1,0.5806820752797721,0,5
15751043,0.2437210356985405,0.0,0.7562789643014595,0.2487442071397081,0.5052654510317022,0.2520929881004864,1,1,0.8562900325047949,0,8
15619910,0.0,0.4797351865382683,0.5202648134617317,0.4560794440385196,0.2296502172069501,0.3468432089744878,1,0,0.5303610847932032,0,3
15671167,0.9376298230478072,0.0623701769521927,0.0,0.5,0.585662809609161,0.0415801179681284,1,0,0.3995510896283087,0,4
15620000,0.0,1.0,0.0,0.6000000000000001,0.4834782520664068,0.3333333333333333,1,1,0.2966287215849476,0,7
15579969,1.0,0.0,0.0,0.9,0.0,0.3333333333333333,1,1,0.1249272101363098,0,6
15688797,1.0,0.0,0.0,0.4559455595346627,0.3401564104703112,0.0,0,0,0.6808146385380448,0,2
15661568,0.0,0.814520804807454,0.1854791951925459,0.3443562414422362,0.4863586620755063,0.814520804807454,1,0,0.6641657485076599,1,0
15616213,0.0,1.0,0.0,0.9,0.5508790441569325,0.0,1,0,0.993721367903326,1,4
15608499,0.0,0.7204890945495185,0.2795109054504815,0.604342366184663,0.3825929021248918,0.0931703018168271,1,1,0.5213130105273553,0,9
15603049,0.0,0.6428390948293446,0.3571609051706553,0.5071482715511967,0.4113016399641233,0.2142796982764482,0,0,0.6183005837401778,0,9
15668026,0.0,0.5628829923754457,0.4371170076245543,0.6874234015249109,0.3876203845970576,0.3333333333333333,1,0,0.4383200004142854,0,9
15779985,0.0,1.0,0.0,0.1,0.5308916859430856,0.3333333333333333,1,1,0.1368038853533891,0,7
15758531,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,1,0,0.7710449473782546,0,7
15641411,1.0,0.0,0.0,0.1,0.4486614864226348,0.0,1,1,0.5670984515037971,0,7
15782259,0.8961417975959639,0.0,0.103858202404036,0.3896141797595964,0.0606052533964995,0.597427865063976,0,0,0.872482259585557,0,3
15731168,0.0,0.0,1.0,0.8451175367041102,0.0,0.3333333333333333,1,1,0.1816129543261672,0,8
15714658,1.0,0.0,0.0,0.4,0.0,0.3333333333333333,1,1,0.3668752659293027,0,6
15756804,1.0,0.0,0.0,0.1,0.6808878457384829,0.0,1,0,0.5526063422150803,1,5
15681126,0.0,0.0,1.0,0.2,0.0,0.0,1,1,0.8095505602243979,0,6
15781903,0.0,1.0,0.0,0.2,0.509823370915259,0.3333333333333333,1,1,0.2210169816676565,0,4
15566423,0.2726508646476344,0.0,0.7273491353523656,0.6091443947466559,0.0700161231530258,0.3333333333333333,0,1,0.5562156214097967,0,4
15747878,0.0,0.0,1.0,0.4,0.0,0.0,1,1,0.2581831710035189,0,7
15702149,0.0,1.0,0.0,0.1,0.5769402628772503,0.0,1,1,0.6624811286464696,0,7
15666802,0.0,0.7062180948637812,0.2937819051362188,0.5175127620544876,0.4919058472371701,0.902072698287927,1,0,0.6300204702239116,1,0
15806284,0.0,0.0,1.0,0.1,0.0,0.3333333333333333,1,1,0.2923505479818979,0,7
15656322,0.0,1.0,0.0,0.3,0.2863439494497546,0.0,1,0,0.1338296280100396,0,4
15604062,1.0,0.0,0.0,0.3741941802898875,0.6408143216627057,0.3046602003220972,0,1,0.1719388225787269,0,3
15634772,0.0,0.0,1.0,0.0,0.4888892936570382,0.0,0,1,0.4240474904975596,0,6
15715177,0.0,1.0,0.0,0.2759514954365967,0.3241091574782105,0.0,0,1,0.3106821899233621,0,8
15613358,1.0,0.0,0.0,0.430951500133149,0.3073485534546609,0.0,1,0,0.5347366409001605,1,8
15570515,1.0,0.0,0.0,0.5084481406972027,0.0394992946318826,0.3333333333333333,0,0,0.0673703951096401,0,1
15645467,0.0,0.0,1.0,0.4010082678548528,0.2188368370439147,0.1683471130914213,1,0,0.2437894590829372,0,9
15580043,0.0,0.0,1.0,0.8,0.4194106858286566,0.0,1,1,0.1719626147659352,0,4
15732859,0.9624738797840736,0.0,0.0375261202159264,0.6774843278704442,0.0228355403930923,0.0,1,0,0.4103827481183179,1,0
15585041,0.683651032501797,0.3163489674982029,0.0,0.5683651032501797,0.5525573363208476,0.1054496558327343,0,0,0.200083729873443,0,2
15675958,0.0,1.0,0.0,0.0178240875138314,0.3911193913162584,0.3333333333333333,1,1,0.8095616468492237,0,1
15744752,0.3918407148714414,0.0,0.6081592851285585,0.2391840714871441,0.570592838340465,0.0,0,0,0.4538327850653849,0,2
15612257,0.2435673620204054,0.7564326379795946,0.0,0.8487134724040811,0.4695008716477381,0.1623782413469369,1,0,0.4647351271613028,0,3
15596599,0.5548808753347022,0.4451191246652978,0.0,0.3219523501338809,0.5690519772482218,0.1483730415550992,0,0,0.2808557770861477,0,1
15767017,0.4130965437298756,0.5869034562701244,0.0,0.3173806912540249,0.5875422186105159,0.0,1,1,0.6289690609235934,0,9
15731522,0.0,0.0,1.0,0.8,0.0,0.3333333333333333,1,1,0.2560933942711101,0,8
15815690,0.0,0.0,1.0,0.3,0.4517710756586469,0.0,1,1,0.3889665769750183,0,5
15802563,0.0,0.6017965732453535,0.3982034267546465,0.8008982866226768,0.2930804243030102,0.3333333333333333,1,0,0.3668591574427886,0,1
15619465,0.0,0.0,1.0,0.2,0.0,0.3333333333333333,0,1,0.9894769011832216,0,4
15756150,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,0,0,0.04515987164579,0,1
15804705,1.0,0.0,0.0,0.3,0.4376114872726568,0.0,1,1,0.3116856149519199,0,2
15749324,1.0,0.0,0.0,0.1031717704515464,0.307857307218126,0.0,1,1,0.9675914494976916,0,2
15610403,1.0,0.0,0.0,0.1,0.4228267341532971,0.3333333333333333,1,0,0.1344727093272446,0,6
15787470,0.0,0.0,1.0,0.3,0.4644441494154061,0.0,0,0,0.7286118325362039,1,4
15664980,0.5345320209044131,0.4654679790955869,0.0,0.7465467979095588,0.2839555129491777,0.178177340301471,1,0,0.6688550534227631,0,1
15786748,0.2760574471395567,0.0,0.7239425528604433,0.6000000000000001,0.4215531109985843,0.4826283685736289,1,0,0.5814244174583316,1,0
15664547,1.0,0.0,0.0,0.7000000000000001,0.0,0.0,0,0,0.1642918483954423,1,7
15793247,1.0,0.0,0.0,0.5,0.0,0.3333333333333333,1,1,0.4585940449039694,0,3
15749947,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,1,1,0.3327529481520127,0,6
15603880,0.0,1.0,0.0,0.1,0.4549322794764998,0.0,1,1,0.3049454198547343,1,3
15582951,1.0,0.0,0.0,0.8,0.5039599544181464,0.0,1,0,0.6095887780284734,0,6
15707219,1.0,0.0,0.0,0.4,0.0,0.3333333333333333,0,1,0.6166598719458514,0,9
15793455,0.0,0.0,1.0,0.6000000000000001,0.0,0.0,0,0,0.4597556821102869,1,5
15717962,0.0,0.0,1.0,0.9,0.4431274466856245,0.0,1,1,0.4654922535181684,0,8
15713837,0.0,0.3275398304128204,0.6724601695871796,0.5292778812889744,0.3536420736949041,0.0,1,0,0.553271581990024,0,4
15807361,0.5373143895993594,0.0,0.4626856104006406,0.8611943168798079,0.1579688931275039,0.0,0,0,0.4524434400947335,0,3
15607799,0.9472023176154712,0.0,0.0527976823845287,0.3841606952846414,0.4219945814909419,0.0175992274615095,1,1,0.2370170620248193,0,7
15598091,0.660685172834323,0.3393148271656769,0.0,0.4678629654331354,0.2109841441199102,0.2202283909447743,1,0,0.4307061926703254,0,2
15762045,0.0,1.0,0.0,0.5,0.5687112644022122,0.3333333333333333,1,1,0.55482204466152,0,2
15740141,1.0,0.0,0.0,0.2009391005742552,0.0580662128135099,0.2912753747607269,0,0,0.7336449400776405,0,9
15793688,1.0,0.0,0.0,0.9,0.8011605030552447,0.0,1,0,0.790265972311546,1,6
15636604,0.2188998655888535,0.0,0.7811001344111465,0.4875599462355414,0.3852368143669343,0.0,1,1,0.5097705383014186,0,9
15787989,0.1344248676314965,0.0,0.8655751323685035,0.5596725397105511,0.3229398810958981,0.0,0,0,0.8072099113463562,1,0
15724848,1.0,0.0,0.0,0.1,0.4182882380651045,0.0,1,0,0.5790065831442781,1,3
15594349,1.0,0.0,0.0,0.5,0.4881921181623982,0.0,0,1,0.298744053535732,0,9
15684934,1.0,0.0,0.0,0.9,0.0,0.3333333333333333,1,1,0.5306369560664288,0,7
15682818,1.0,0.0,0.0,0.3257301193907688,0.2944831701322171,0.0,0,1,0.6683661703229278,0,9
15589461,1.0,0.0,0.0,0.3631582092508053,0.4866837047417914,0.1812868991675614,0,0,0.6023096883191141,0,8
15791268,0.0,0.0,1.0,0.0,0.4880378324123552,0.0,0,0,0.3367075556828704,0,4
15691486,1.0,0.0,0.0,0.0850894297497543,0.0,0.0,0,0,0.3590243679742854,1,9
15801002,0.1928298111130236,0.0,0.8071701888869763,0.5385659622226048,0.4493324764260287,0.0642766037043412,1,0,0.3520816566367133,0,2
15799710,1.0,0.0,0.0,0.7000000000000001,0.4183390156537263,0.0,0,1,0.4044437874213915,0,7
15774362,1.0,0.0,0.0,0.6000000000000001,0.0,0.3333333333333333,0,0,0.4021320285995654,0,2
15616639,0.1615915355235745,0.8384084644764255,0.0,0.7838408464476426,0.4513645565021534,0.2794694881588084,1,0,0.659755286589317,0,1
15755648,1.0,0.0,0.0,0.8,0.39208453121345,0.0,1,0,0.090975677233291,0,6
15746338,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,1,1,0.6498554504829887,0,4
15727868,1.0,0.0,0.0,0.2,0.5142409015548903,0.3333333333333333,1,1,0.071831067904066,1,6
15599083,0.0534913865535223,0.9465086134464776,0.0,0.7572068907571822,0.414152699620755,0.0,1,1,0.3538099303321513,0,3
15587581,0.0,1.0,0.0,0.5,0.5445422083524033,0.3333333333333333,1,1,0.8457034926531998,0,8
15695932,0.0,0.0,1.0,0.5,0.3124022586222159,0.0,0,1,0.7692571823166291,0,7
15815428,1.0,0.0,0.0,0.3,0.4187251086686232,0.0,1,0,0.0460411015929452,0,9
15669175,0.0,1.0,0.0,0.6000000000000001,0.4290107190533017,0.3333333333333333,0,1,0.8476443389740185,0,2
15591446,0.0,0.0,1.0,0.3741788692203114,0.2337439906099673,0.082420965800346,0,0,0.3702594308967795,0,3
15604576,0.0,0.0,1.0,0.3,0.0,0.0099341032772068,0,1,0.7272300120828128,0,9
15707681,0.0,1.0,0.0,0.9,0.3546355813230782,0.3333333333333333,0,1,0.6670936705275218,0,3
15654675,0.5994395556165554,0.4005604443834446,0.0,0.4596637333699332,0.4311722115513567,0.1335201481278148,1,0,0.4076898445389918,0,2
15609458,1.0,0.0,0.0,1.0,0.276659898048646,0.0,1,1,0.3732061586976061,0,8
15751131,0.0,0.0,1.0,0.7000000000000001,0.5990593232495314,0.0,1,1,0.7802823836627439,0,9
15727769,0.530991927185834,0.469008072814166,0.0,0.4,0.3271799740432488,0.1563360242713886,0,0,0.4014760926333663,0,3
15696951,0.2865290704663532,0.7134709295336468,0.0,0.8573058140932707,0.3966725244547274,0.5711569765112157,0,0,0.7822049318515786,0,2
15668359,0.8581295321043805,0.0,0.1418704678956195,0.5290647660521903,0.0792406312860278,0.2860431773681268,1,0,0.1496411273653609,0,2
15703824,0.0,0.0,1.0,0.7739336806284631,0.5734419767196316,0.6666666666666667,1,0,0.682934977169657,1,0
15785466,0.6861878278548906,0.3138121721451093,0.0,0.8686187827854891,0.1937048582853751,0.2287292759516302,1,0,0.7226611892457144,0,9
15624667,1.0,0.0,0.0,0.6000000000000001,0.5415405912416472,0.0,1,1,0.436128207379947,0,6
15622897,1.0,0.0,0.0,0.4,0.0,0.6666666666666667,1,0,0.4662944173200167,1,5
15572300,0.4902438175059143,0.0,0.5097561824940857,0.5451219087529572,0.6503554317501488,0.0,0,0,0.8823949186295603,0,2
15790577,0.875111621303785,0.0,0.124888378696215,0.6249776757392431,0.0714504148462367,0.08325891913081,1,0,0.7771687160051319,1,0
15675887,0.685639685267837,0.0,0.3143603147321629,0.2514882517857303,0.4834544655745131,0.2095735431547753,1,0,0.8139911704373562,1,0
15732963,0.0,0.0,1.0,0.9,0.0,0.3333333333333333,1,1,0.7102524835571424,0,7
15751336,0.0,0.0,1.0,0.3,0.0,0.3333333333333333,0,1,0.0523862472716928,0,5
15670862,0.7075479125498022,0.0,0.2924520874501978,0.3,0.3973514696925782,0.2924520874501978,1,0,0.4709390780450342,0,2
15641640,0.0,0.0,1.0,0.7000000000000001,0.6908443185039791,0.0,1,0,0.752360131938942,0,3
15788547,0.113265235016969,0.0,0.8867347649830309,0.5660204294949094,0.3308343884414017,0.0,0,0,0.8130321765481014,1,0
15684050,0.3470215587712256,0.0,0.6529784412287744,0.5223827529830195,0.5272410108334828,0.435318960819183,1,0,0.7625748841391804,1,0
15621546,1.0,0.0,0.0,0.9,0.5087258735209982,0.0,1,1,0.9637267430009208,0,5
15583548,0.0,0.0,1.0,0.6000000000000001,0.4725424573778143,0.0,1,0,0.4126394109677196,1,3
15750603,0.2890753063516023,0.0,0.7109246936483977,0.6000000000000001,0.3123976762205745,0.0,1,0,0.1514238247350946,0,1
15633818,1.0,0.0,0.0,0.9,0.0,0.3333333333333333,1,0,0.6656400737030502,0,8
15800062,0.0,0.0,1.0,0.8,0.0,0.0,0,0,0.1293068544596806,1,9
15777898,1.0,0.0,0.0,0.1,0.026750615403237,0.3161434691213372,1,0,0.1455189988506566,0,8
15704248,0.0,1.0,0.0,0.7051327403065301,0.5169494173596287,0.0,0,0,0.3431497469563876,1,3
15662238,1.0,0.0,0.0,0.3,0.4207405484832507,0.0,1,0,0.9132532363108546,0,8
15670646,0.0,0.0,1.0,0.0,0.5866439238337765,0.0,1,1,0.0743019724627769,1,3
15606310,1.0,0.0,0.0,0.5,0.5942854327826887,0.0,0,1,0.8135235215030909,0,9
15810711,0.0,1.0,0.0,0.4,0.5519229341283547,0.3333333333333333,1,1,0.2618320160976871,0,6
15776404,1.0,0.0,0.0,0.8,0.4917313639175174,0.0,1,1,0.6246025938496641,0,3
15744919,0.0,0.0,1.0,0.0,0.6088537381850935,0.0,1,1,0.2449446176909325,0,7
15792008,0.0,0.0,1.0,0.9,0.0,0.3333333333333333,0,1,0.7946945266223363,0,4
15774140,0.3930135952428453,0.0,0.6069864047571547,0.4820959214271464,0.3534493258452659,0.4046576031714365,0,0,0.5290274080418816,1,0
15788315,1.0,0.0,0.0,0.4761539169004317,0.0,0.0,0,0,0.6968869577035833,1,0
15729478,0.0490063802840062,0.9509936197159936,0.0,0.7803974478863975,0.3949324559024535,0.0,0,0,0.927532811194896,0,7
15730106,0.8361981417783186,0.0,0.1638018582216813,0.868958513422655,0.0712672447837347,0.0,0,0,0.6299908184935507,0,1
15629007,0.0,1.0,0.0,0.1772328164573194,0.5349366437211754,0.4092239451422687,1,1,0.8501782109520052,0,8
15781409,1.0,0.0,0.0,0.6000000000000001,0.0,0.0,1,0,0.3714556012337719,0,9
15738379,0.6971819978564032,0.3028180021435968,0.0,0.6302818002143598,0.3120346061992738,0.3333333333333333,0,0,0.2410586041251325,0,9
15720906,1.0,0.0,0.0,0.8637402636993261,0.0,0.0172665410955589,1,1,0.1062972264932762,0,4
15722078,0.7013211342714094,0.0,0.2986788657285906,0.7298678865728592,0.1708784202733668,0.1991192438190604,1,0,0.4848081537944836,1,0
15746100,0.0,0.2087615893088839,0.7912384106911161,0.4956192053455581,0.062971361784827,0.0,0,1,0.3506386441888387,0,1
15736495,1.0,0.0,0.0,0.8,0.4547197629125037,0.0,1,0,0.4640099008217478,0,6
15624613,0.0,0.2268017646600504,0.7731982353399496,0.4546396470679899,0.4944815646526569,0.0756005882200168,0,0,0.1111441213403855,0,3
15797227,1.0,0.0,0.0,0.8,0.0,0.3333333333333333,1,1,0.2630739196944016,0,7
15651542,0.110621831428188,0.0,0.889378168571812,0.2442487325712752,0.0561067177678634,0.0,0,0,0.9038418444415948,1,2
15654673,1.0,0.0,0.0,0.6000000000000001,0.6912563583086664,0.0,1,0,0.8280158308326561,1,5
15728157,1.0,0.0,0.0,0.4398257101708976,0.429176112307879,0.0,0,0,0.4511096204201207,0,3
15654593,1.0,0.0,0.0,0.1715871265075403,0.3466768975975142,0.0477247510050269,0,1,0.6611379992934321,0,8
15779492,0.0,0.0,1.0,0.6000000000000001,0.3755753182497324,0.0,0,0,0.605888822497554,1,8
15611800,1.0,0.0,0.0,0.7000000000000001,0.4988623867164553,0.3333333333333333,1,1,0.7571542108898638,0,5
15807432,0.0,1.0,0.0,0.2,0.5457398659352091,0.3333333333333333,0,1,0.7670999418081172,0,5
15641986,0.2409371339408894,0.0,0.7590628660591106,0.824093713394089,0.4194489934009234,0.1606247559605929,0,0,0.7378568156075979,1,1
15664718,0.4063534473091225,0.0,0.5936465526908775,0.8,0.2400166538442823,0.1978821842302925,1,1,0.1966599279101902,0,9
15645197,0.2393115568238252,0.0,0.7606884431761748,0.3478623113647651,0.3817435927125537,0.079770518941275,0,0,0.4006951650249145,0,2
15605339,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,1,1,0.1870370429641732,0,6
15686611,1.0,0.0,0.0,1.0,0.5171661131417941,0.0,0,0,0.8638667515906748,0,3
15776806,0.0,1.0,0.0,0.814612945129758,0.4861029158444209,0.5692470324682803,1,0,0.4720362242243207,0,1
15715519,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,1,0,0.6531293690171533,0,5
15728566,0.8754731396770724,0.0,0.1245268603229275,0.6252838838062436,0.0757775685993328,0.0,1,0,0.4600647129289669,1,0
15723453,0.2570715755323646,0.7429284244676354,0.0,0.1514143151064729,0.4697020345965847,0.0,0,0,0.7032623552199395,0,2
15647893,0.5535051062914307,0.0,0.4464948937085693,0.6428040850331446,0.216362893415981,0.0,0,1,0.5435573134476899,0,1
15774285,0.0,0.0,1.0,0.8,0.4415469244903379,0.0,1,1,0.357115823051067,0,5
15690647,0.0,0.0,1.0,0.8,0.2692858682184468,0.0,1,0,0.2225179881731849,1,4
15656910,0.3170440580009594,0.0,0.6829559419990405,0.7268176232003838,0.1124388062700036,0.2276519806663468,1,0,0.3965026771917075,0,4
15616028,1.0,0.0,0.0,0.2,0.0,0.6666666666666667,0,1,0.0751544965481951,0,6
15681559,0.5832820121205012,0.4167179878794987,0.0,0.4749846036361504,0.1732973892959396,0.1389059959598329,1,0,0.8151250376064104,1,1
15675387,1.0,0.0,0.0,0.8820310083384104,0.3620259318589774,0.0598966388719653,1,1,0.0921955904726453,0,3
15726153,1.0,0.0,0.0,0.6486831517871124,0.1133834256334284,0.0,1,0,0.148348624136182,0,2
15779743,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,1,0,0.1487789306576403,0,5
15604314,0.0,1.0,0.0,0.1,0.3879311715764756,0.0,1,0,0.3185946070187532,0,6
15569626,0.0,0.0,1.0,0.5,0.4387450697611927,0.0,1,1,0.5490257610604086,0,4
15752300,0.0,1.0,0.0,0.4,0.5931743840696436,0.0,1,1,0.397276273815113,0,5
15697363,0.5246186512444796,0.4753813487555204,0.0,0.557385595373344,0.2179812306706905,0.4753813487555204,1,0,0.487759006883042,1,0
15640216,0.7517685716541088,0.0,0.2482314283458911,0.8751768571654109,0.4991425619528835,0.5011790477694059,0,0,0.8423057546904993,1,1
15634628,1.0,0.0,0.0,0.1,0.2617309282824752,0.3333333333333333,0,0,0.8231550882690246,0,4
15754261,0.0,0.0,1.0,0.2,0.3937678840042186,0.3333333333333333,1,0,0.4456530523532905,0,5
15782144,0.3561796545617829,0.0,0.6438203454382171,0.4931461036314651,0.240204758694964,0.0,0,0,0.7461920665290406,1,0
15692761,1.0,0.0,0.0,0.9,0.0,0.0,1,0,0.2295383217252963,0,7
15684440,0.0,1.0,0.0,0.2,0.3945278339902867,0.0,1,1,0.2793360404194536,0,4
15614230,1.0,0.0,0.0,0.3,0.0,0.3333333333333333,1,1,0.3061587676203481,0,1
15607226,0.0,0.9012874213770038,0.0987125786229962,0.0789700628983969,0.5154203467331135,0.0658083857486641,1,0,0.4375423880468917,1,0
15808745,1.0,0.0,0.0,0.2747361902105627,0.0,0.3333333333333333,0,0,0.2243894186160337,0,9
15722532,1.0,0.0,0.0,0.5201229974676824,0.36527369667586,0.1222905541487124,0,0,0.585631627240344,0,9
15693475,1.0,0.0,0.0,0.2653041992323938,0.2749790537613452,0.0,1,0,0.682541167579545,1,0
15682528,1.0,0.0,0.0,0.5,0.0,0.0,0,1,0.2056793497232135,0,4
15749679,1.0,0.0,0.0,0.2,0.4373264858253804,0.0,1,1,0.9002378785748051,0,6
15801226,1.0,0.0,0.0,0.5744270984998342,0.0,0.0,0,0,0.7682110649998141,1,0
15737910,0.0,1.0,0.0,0.5,0.5607499044731667,0.3333333333333333,1,0,0.8391647574434701,0,6
15584229,0.0,1.0,0.0,0.9,0.4939981009819565,0.0,1,1,0.7978713753348433,0,6
15590241,0.0,0.0,1.0,0.9,0.4496736503653735,0.0,0,0,0.7521033294998839,1,7
15714920,0.0,1.0,0.0,0.7000000000000001,0.6531251792311372,0.0,1,1,0.5617229038169594,0,4
15791674,1.0,0.0,0.0,1.0,0.5675157192308639,0.3333333333333333,0,1,0.3419801323430244,1,9
15697391,0.0,0.0,1.0,0.3,0.0,0.3333333333333333,1,0,0.1929199942628284,0,5
15654222,0.0,0.0,1.0,0.3,0.5795041723912685,0.0,0,1,0.9918503858487904,0,7
15591135,1.0,0.0,0.0,0.2,0.5263408740975272,0.3333333333333333,1,0,0.1736974690231745,0,7
15636590,1.0,0.0,0.0,0.1,0.0,0.3333333333333333,1,1,0.3300007861605339,0,4
15679991,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,0,1,0.7355959086845534,0,3
15756848,0.0,0.0,1.0,1.0,0.0,0.0,0,1,0.397064030475023,0,5
15589280,0.8927669885511926,0.1072330114488073,0.0,0.3321699034346422,0.6306771003582933,0.0,0,1,0.6429105637089662,0,2
15633116,0.0,1.0,0.0,0.2418510596949549,0.4785737474849683,0.6046276492373873,1,0,0.5220398751867424,1,0
15571477,0.8334597795033605,0.0,0.1665402204966395,0.3832701102483198,0.5840004619525746,0.2778199265011201,0,0,0.3627776599327837,0,9
15670562,1.0,0.0,0.0,0.3,0.403114906135794,0.0,1,1,0.2545273244796587,0,2
15654884,1.0,0.0,0.0,0.5767547981304804,0.0188102995189169,0.3178365320869868,1,1,0.8894060198728485,0,8
15581198,0.0,1.0,0.0,0.0,0.4866708630583836,0.0,1,0,0.5647907802773326,1,6
15715111,1.0,0.0,0.0,0.6228038094092432,0.543462401600684,0.1319981859955984,1,0,0.7537402122135657,0,2
15705354,0.0,1.0,0.0,0.301098160483001,0.5084644639466152,0.0,0,0,0.1835670393343495,1,3
15587819,0.3804762367008462,0.6195237632991538,0.0,0.5239047526598308,0.6172233920470406,0.0,0,0,0.4805707832942895,0,2
15599591,0.0,1.0,0.0,0.7000000000000001,0.3526426207549049,0.3333333333333333,1,0,0.2931638140508292,0,4
15732542,1.0,0.0,0.0,0.5311442705003896,0.0,0.0,1,1,0.2310828472010019,0,8
15762605,1.0,0.0,0.0,0.1,0.4176856826610358,0.0,1,1,0.7710065895455852,0,6
15708513,1.0,0.0,0.0,0.1,0.3595765515791691,0.0,1,0,0.9568898969169504,0,2
15774261,0.2610189496155721,0.7389810503844279,0.0,0.5,0.2463030220633609,0.2463270167948092,0,0,0.261175078625534,0,1
15595963,0.0665329509401517,0.9334670490598482,0.0,0.1133065901880303,0.5542508222517111,0.3111556830199494,0,0,0.5999483099519218,0,1
15650437,0.0,1.0,0.0,0.8,0.4960195591763971,0.3333333333333333,1,1,0.8290418903540103,0,3
15578249,0.0,0.4610249167724406,0.5389750832275594,0.3616925249682678,0.1879371447081798,0.3333333333333333,1,0,0.5869336613024319,0,1
15626491,1.0,0.0,0.0,0.7000000000000001,0.2284873511791182,0.0,0,1,0.2367354413771292,0,5
15737782,1.0,0.0,0.0,0.9,0.0,0.0,1,1,0.129261895279016,0,4
