CustomerId,France,Germany,Spain,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited,CreditLevel
15706636,1.0,0.0,0.0,0.1122775597974031,0.1631253771561817,0.3333333333333333,0,1,0.493480336377662,0,4
15602235,0.0,0.7947849063020307,0.2052150936979693,0.6026075468489847,0.3860955231512464,0.0,1,0,0.3392231303887123,1,9
15602731,1.0,0.0,0.0,0.5,0.0,0.0,1,0,0.674529588942062,1,7
15597983,1.0,0.0,0.0,1.0,0.6175971287784615,0.0,1,1,0.3542617902575706,0,6
15724466,0.0,1.0,0.0,0.2,0.3352493038109617,0.0,1,0,0.9878869765206056,0,7
15802282,0.9139334073088472,0.0,0.0860665926911528,0.6913933407308848,0.4524697291066146,0.304644469102949,1,0,0.683440239866695,0,2
15688395,1.0,0.0,0.0,0.4,0.0,0.3333333333333333,0,0,0.7808679032258387,0,4
15599084,1.0,0.0,0.0,0.7000000000000001,0.7633501315215274,0.0,1,1,0.835406439995047,0,8
15609804,1.0,0.0,0.0,0.1,0.0,0.3333333333333333,1,0,0.7735779146101635,0,6
15619708,1.0,0.0,0.0,0.5,0.6297104533557829,0.3333333333333333,1,0,0.7302984769489931,0,7
15631953,1.0,0.0,0.0,0.5310723294950525,0.1678273261222748,0.1966934553685379,0,0,0.0647180857153535,0,1
15711456,0.4501888536111194,0.0,0.5498111463888806,0.7549811146388881,0.3145547640755871,0.3665407642592538,1,0,0.5654038441965628,1,0
15761227,0.4138237957501758,0.0,0.5861762042498242,0.6413823795750176,0.3413315069248182,0.3907841361665495,1,0,0.4558754484980446,1,0
15686915,0.3068448888790843,0.6931551111209157,0.0,0.2841069333274506,0.4730316388527507,0.0,0,0,0.4635051786190481,0,9
15633950,1.0,0.0,0.0,0.1,0.4063830856584042,0.0,1,1,0.6178046557106961,0,7
15694644,0.0,0.0,1.0,0.6000000000000001,0.0,0.0,1,1,0.4062790121742859,0,2
15652835,0.0,0.0,1.0,0.2,0.4845808909904416,0.0,0,1,0.6736822159084885,0,1
15780362,1.0,0.0,0.0,0.9,0.4781235680191906,0.3333333333333333,1,0,0.5153884423199218,0,5
15580377,1.0,0.0,0.0,0.7671463133626572,0.0,0.3333333333333333,1,1,0.5515533017321095,0,9
15702442,0.0,1.0,0.0,0.9,0.4016840064426158,0.3333333333333333,1,1,0.2722397413551847,0,4
15741094,1.0,0.0,0.0,0.1,0.0,0.3333333333333333,1,1,0.0174157562974359,0,6
15669410,1.0,0.0,0.0,0.8,0.4417312224258065,0.3333333333333333,0,0,0.124661755930561,0,6
15774179,1.0,0.0,0.0,0.6000000000000001,0.0,0.3333333333333333,1,1,0.6324582979844484,0,2
15718687,0.4207002999409513,0.5792997000590486,0.0,0.4365602399527611,0.4543675647583926,0.0,0,0,0.4183261604701173,1,7
15660157,0.0,0.003038375353137,0.996961624646863,0.5,0.3671712287420585,0.001012791784379,0,0,0.3379258492004549,0,8
15767935,0.0,0.0,1.0,0.72747785242287,0.1550131202373258,0.2417404919237669,0,0,0.7529543575001196,0,8
15796004,0.0,0.0,1.0,0.9024378565099757,0.134338660090688,0.0813017862416871,0,1,0.3591292213764169,0,9
15714493,0.0,0.0,1.0,0.6000000000000001,0.0,0.3333333333333333,1,1,0.4775445145898792,0,2
15809286,0.0,1.0,0.0,0.8,0.5511904853480551,0.3333333333333333,0,0,0.7622122937503839,1,5
15646091,0.0,0.0,1.0,0.4,0.379199538744994,0.3333333333333333,1,0,0.6159750821117672,1,4
15637461,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,1,0,0.3897808932584033,0,7
15815625,1.0,0.0,0.0,0.7907059144941817,0.6014115651339252,0.3255882620784847,1,0,0.8715959617687085,0,2
15700083,0.0,0.0,1.0,0.2,0.555778443749811,0.3333333333333333,1,0,0.0461218180752509,0,5
15724726,1.0,0.0,0.0,0.1,0.4813936378392296,0.0,1,0,0.7031337911821257,0,3
15725761,0.3237324055142111,0.6762675944857889,0.0,0.5705070377943156,0.4582429522454405,0.2254225314952629,0,0,0.3415153879887883,0,7
15600991,0.0,1.0,0.0,0.6000000000000001,0.4346489445176725,0.3333333333333333,1,1,0.0972065995876358,1,6
15715709,0.0,1.0,0.0,0.4,0.4547319590994097,0.0,0,1,0.7995458672660958,0,6
15630725,1.0,0.0,0.0,0.5,0.3698181201777981,0.0,1,0,0.866948630910432,1,5
15663964,1.0,0.0,0.0,0.5,0.0,0.3333333333333333,1,0,0.4154931937101556,0,4
15619016,0.0,1.0,0.0,0.5,0.4345176561527432,0.3333333333333333,1,1,0.1683792830495987,0,6
15716673,1.0,0.0,0.0,0.6321164007163862,0.5921976286688436,0.0452557328557425,0,1,0.8235086200783654,0,8
15610400,0.1775873421223877,0.8224126578776123,0.0,0.0,0.4974180880519403,0.0,1,0,0.4883409472781336,1,0
15675522,0.0,1.0,0.0,0.9,0.5275101536245255,0.3333333333333333,1,1,0.3708634803226819,0,5
15693205,0.0,1.0,0.0,0.8,0.435052973101549,0.6666666666666667,1,1,0.7443378937979136,1,6
15580719,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,1,1,0.3986946634502765,0,6
15584320,1.0,0.0,0.0,0.3,0.4451832216020457,0.0,0,0,0.683300830029492,0,6
15684211,0.0,0.4370965565419715,0.5629034434580285,0.5874193113083943,0.2274788003191759,0.1876344811526761,0,0,0.6508551654966107,0,4
15587233,1.0,0.0,0.0,0.8,0.2937452413448026,0.6666666666666667,1,1,0.928881877679422,1,2
15719807,0.0092218693560224,0.0,0.9907781306439776,0.4981556261287955,0.0053204162728691,0.3302593768813258,0,0,0.9007088644629512,0,9
15718231,1.0,0.0,0.0,0.0,0.3545794629205826,0.3333333333333333,1,1,0.9493356043304044,0,3
15807821,1.0,0.0,0.0,0.6942684456880159,0.4243695167695952,0.1762192571866402,0,0,0.5058776894119438,0,1
15766527,0.5052951041553256,0.4947048958446743,0.0,0.1,0.5227574556118058,0.0,0,0,0.6812766114697201,0,2
15665375,0.940151071553362,0.0,0.0598489284466379,0.9820453214660086,0.4462718273415655,0.0199496428155459,0,1,0.5914055197319952,0,8
15730447,1.0,0.0,0.0,0.4,0.0,0.3333333333333333,1,1,0.9818199876414764,0,5
15688074,0.0,1.0,0.0,0.1,0.4982649329853408,0.0,1,1,0.9384241762167834,0,8
15700394,0.0,0.0,1.0,0.4,0.4896707663258816,0.3333333333333333,1,0,0.7235006888406613,1,7
15642766,1.0,0.0,0.0,0.5955931938227582,0.3566812293595714,0.3333333333333333,0,0,0.5066619433471453,0,2
15662658,0.0,1.0,0.0,0.2,0.3601267749786377,0.3333333333333333,0,0,0.968129492042275,0,5
15646609,1.0,0.0,0.0,0.1,0.5685393220809294,0.0,0,0,0.3456759870365529,0,7
15607263,1.0,0.0,0.0,0.3,0.0,0.0,0,1,0.0663979584631181,1,8
15752584,0.0,1.0,0.0,0.6714215302211904,0.4723207740660069,0.0,1,0,0.7698917115320446,0,1
15704772,0.3108940841553973,0.6891059158446027,0.0,0.2554470420776987,0.3952381000964838,0.1036313613851324,1,1,0.4853191956739205,0,3
15636330,0.0,1.0,0.0,0.1,0.5710668423183294,0.3333333333333333,1,0,0.1578783387567741,1,4
15667521,1.0,0.0,0.0,0.3,0.0,0.3333333333333333,0,0,0.1538823727805218,0,5
15784320,1.0,0.0,0.0,0.3,0.5332598984711284,0.0,1,1,0.1730131292809991,1,5
15658969,1.0,0.0,0.0,0.7000000000000001,0.0,0.6666666666666667,1,0,0.1920302625796187,1,6
15578908,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,1,1,0.6927095012801614,0,7
15611052,0.0224112027144566,0.9775887972855434,0.0,0.4022411202714457,0.5454992859995454,0.0074704009048188,1,0,0.6246751275485,0,2
15785406,1.0,0.0,0.0,0.4,0.4187203258502287,0.0,0,0,0.3530817993034177,0,2
15570895,1.0,0.0,0.0,1.0,0.6518505979858198,0.0,1,0,0.1943160293331898,0,5
15666964,0.3105773074582796,0.6894226925417204,0.0,0.7068268077625162,0.5414741176014705,0.0,1,0,0.5264334622970817,0,1
15691479,0.3321358727547125,0.6678641272452874,0.0,0.4003592381735862,0.3548295954211323,0.3333333333333333,1,1,0.3994421106325571,0,1
15700627,0.0,1.0,0.0,0.2,0.5719486346029977,0.0,1,0,0.8350949263839675,1,5
15590627,1.0,0.0,0.0,0.9,0.3534166979345827,0.3333333333333333,0,1,0.6734947420849788,0,1
15788384,1.0,0.0,0.0,0.476675660210327,0.0,0.0,0,0,0.6972656253645915,1,0
15637315,0.0,0.0,1.0,0.3,0.0,0.3333333333333333,1,0,0.271711733535988,0,4
15699532,1.0,0.0,0.0,0.8,0.4787774590073604,0.3333333333333333,0,1,0.8439821411532236,0,3
15798992,0.2669302763073214,0.7330697236926785,0.0,0.1,0.3823286902471786,0.0889767587691071,1,1,0.192092905420705,0,9
15661390,0.0,0.0,1.0,0.5424484463334505,0.2465310065627817,0.0,1,0,0.7188386862515685,1,3
15731267,1.0,0.0,0.0,0.4,0.2999771739992122,0.0,1,0,0.4290385596738854,0,8
15747960,1.0,0.0,0.0,0.3,0.0,0.0,1,1,0.0382835675044844,0,7
15810791,0.0,0.1271808382899918,0.8728191617100082,0.1,0.0770100994578322,0.2909397205700027,1,0,0.1872180219149963,0,8
15612764,1.0,0.0,0.0,0.5679934660684445,0.2407180712144777,0.1100054449429629,1,1,0.3327193288478403,0,1
15792151,0.0,0.0,1.0,0.3,0.0,0.3333333333333333,1,0,0.4554687567201222,0,5
15745370,0.0,0.0,1.0,0.2613386721906889,0.4954656556552085,0.0292088915193756,0,1,0.2064022869694589,0,2
15582066,1.0,0.0,0.0,0.4,0.0,0.0,1,1,0.1846915640173723,0,4
15650018,1.0,0.0,0.0,0.8,0.6141947911998852,0.0,0,0,0.5733582297505151,0,6
15624471,1.0,0.0,0.0,0.6000000000000001,0.0,0.3333333333333333,1,0,0.5465097973006088,0,9
15791030,1.0,0.0,0.0,0.0,0.2586720369214449,0.3333333333333333,1,0,0.5121772866019241,0,5
15657158,0.1958258256543575,0.0,0.8041741743456424,0.4174954953926146,0.0,0.2680580581152141,0,1,0.4523947149119477,0,1
15691089,0.0,0.0,1.0,0.2553962385096959,0.0901988355220511,0.1231027522437687,0,0,0.4024169234416525,1,3
15720941,0.0,1.0,0.0,0.8,0.5892165221345448,0.3333333333333333,0,1,0.0077515828732227,0,6
15648881,0.0,1.0,0.0,0.0,0.4026197648615022,0.0,0,1,0.0395819326306431,1,4
15739357,0.0,0.0,1.0,0.2,0.5784334587800171,0.0,0,0,0.0377232030780685,0,7
15759050,0.0,1.0,0.0,0.7000000000000001,0.6159673219336629,0.8736714609137155,0,1,0.5673817037419042,0,3
15775756,0.0,1.0,0.0,0.8,0.5901030972376076,0.0,0,0,0.9961615661918164,0,8
15776798,0.2131042200610258,0.0,0.7868957799389742,0.5360687339816923,0.4582108936050874,0.5245971866259829,0,0,0.5171680499941418,1,0
15602809,0.8555282700614804,0.1444717299385196,0.0,0.9422113080245922,0.3951879345036443,0.0,0,0,0.5236020751562578,0,2
15570800,0.7638124074977067,0.2361875925022932,0.0,0.429143722249312,0.0962820449296669,0.3333333333333333,0,0,0.1538267781388843,0,1
15638153,1.0,0.0,0.0,0.9,0.4351014564809505,0.6029788086683159,0,0,0.7286622153843109,0,1
15736613,1.0,0.0,0.0,0.6750135688162223,0.0,0.0,0,0,0.4002026199989159,1,0
15774630,0.0,1.0,0.0,0.1,0.5691634400245933,0.0,1,1,0.2877659618094014,0,4
15690129,0.0746469403394692,0.9253530596605308,0.0,0.8477471417623715,0.4639747078941343,0.3333333333333333,1,0,0.3167578861613605,0,1
15777907,1.0,0.0,0.0,0.3,0.0,0.0,1,1,0.7221591649014729,1,8
15699613,1.0,0.0,0.0,0.6828465777303694,0.0,0.1301704691884784,1,1,0.449829889030788,0,1
15677249,0.0,0.0,1.0,0.9,0.4027277768435782,0.0,1,1,0.9610159394548368,0,7
15662641,1.0,0.0,0.0,0.8,0.0,0.0,1,1,0.342861562331028,0,9
15795975,0.0,1.0,0.0,0.2597938819036461,0.4803169465243153,0.1557845756626153,1,0,0.4725072467157096,0,8
15742126,0.0,1.0,0.0,0.7000000000000001,0.5291696720369614,0.3333333333333333,1,1,0.295581307703033,0,6
15794046,0.1925283449555883,0.0,0.8074716550444117,0.6000000000000001,0.3012618899468733,0.0,1,0,0.8331418241291931,1,0
15642427,0.1135537821795122,0.0,0.8864462178204877,0.8113553782179512,0.399576226913766,0.0757025214530081,0,0,0.7118109324335686,1,1
15565891,1.0,0.0,0.0,0.8,0.0,0.3333333333333333,1,0,0.2810699444826633,0,6
15651450,0.0,1.0,0.0,0.3,0.4910841688750999,0.3333333333333333,1,1,0.5608431741761668,0,6
15802075,0.8981185895147776,0.0,0.1018814104852223,0.6000000000000001,0.0593257370674943,0.0679209403234816,1,0,0.7578724781866627,1,0
15576353,0.2018051905898457,0.0,0.7981948094101543,0.2596389618820309,0.113520739855728,0.2660649364700514,0,1,0.0925533860727581,0,4
15745012,1.0,0.0,0.0,0.6000000000000001,0.0,0.3333333333333333,1,1,0.0366025242354488,0,5
15729868,0.7267418817930611,0.0,0.2732581182069389,0.1819774354620816,0.4503453261713907,0.0,0,0,0.4845105304837998,0,1
15785367,1.0,0.0,0.0,0.4,0.0,0.0,0,0,0.421944361038524,1,5
15633221,0.9395163423066804,0.0,0.0604836576933195,0.1302418288466597,0.3758639942702206,0.0,0,0,0.568294471045485,1,3
15795936,1.0,0.0,0.0,0.3,0.0,0.3333333333333333,1,0,0.4226873627594755,0,4
15697537,0.4591960668903743,0.5408039331096257,0.0,0.5244823598657755,0.4661397371699401,0.5136013110365419,0,0,0.5165015399812097,0,2
15782293,1.0,0.0,0.0,0.7622135525736355,0.0,0.4251909649509097,1,1,0.4469635433481994,0,3
15748646,0.0,0.0,1.0,0.6000000000000001,0.176438850680007,0.0,0,1,0.2179989386565873,0,1
15623450,0.0,1.0,0.0,0.7000000000000001,0.5414265608797582,0.0,1,1,0.5071359071522406,0,5
15595350,1.0,0.0,0.0,0.3,0.5423230603309894,0.3333333333333333,1,0,0.3278485966834428,0,6
15622801,1.0,0.0,0.0,0.8,0.4065402410994839,0.0,1,1,0.5838463214188337,0,4
15623566,1.0,0.0,0.0,0.9,0.1854166765478366,0.0,1,1,0.4834770760189231,0,7
15687765,0.0,1.0,0.0,0.4,0.3203700753560938,0.0,1,0,0.5961461330403669,0,3
15743709,1.0,0.0,0.0,0.4,0.2638136065523656,0.0,1,1,0.5759945680908042,0,6
15797194,1.0,0.0,0.0,1.0,0.5168428743319649,0.3333333333333333,1,0,0.4027861489316118,0,4
15683521,0.0,1.0,0.0,0.0,0.5682574546502128,0.3333333333333333,1,0,0.6454980106937838,0,4
15738781,1.0,0.0,0.0,0.3729278914049895,0.0,0.3333333333333333,1,0,0.0796546711023607,0,3
15663391,1.0,0.0,0.0,0.7737377118239553,0.3358363825331769,0.3333333333333333,0,0,0.7025847751774406,0,3
15713833,0.5768609985322374,0.0,0.4231390014677626,0.4461165991193425,0.2574901882824787,0.0,1,0,0.6305878357224525,1,0
15738063,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,1,1,0.0928702641079308,0,5
15594456,0.0,0.0,1.0,0.4,0.3949704439758789,0.0,1,1,0.4251121078924316,1,7
15682728,1.0,0.0,0.0,0.4,0.0,0.3333333333333333,0,0,0.5745550741461407,0,8
15664504,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,1,1,0.4444236012993853,0,1
15807889,0.0,1.0,0.0,0.5,0.4340076881414283,0.0,1,0,0.0503424799344026,0,5
15671766,1.0,0.0,0.0,1.0,0.4726111705354154,0.0,1,1,0.1572168036713097,0,4
15753639,1.0,0.0,0.0,0.5,0.5822817941738816,0.3333333333333333,0,0,0.8030731375346847,0,5
15741416,1.0,0.0,0.0,0.2,0.067332477501124,0.0,1,1,0.3875340344498346,0,6
15668589,0.9835616391704216,0.0,0.0164383608295785,0.0016438360829578,0.4455288381140708,0.0,1,1,0.863339700315624,1,0
15717179,0.0077400792331212,0.0,0.9922599207668787,0.5992259920766879,0.4068988559097976,0.3307533069222929,1,0,0.9699561024749476,0,2
15812541,0.0,0.702901642981902,0.2970983570180979,0.7702901642981903,0.3379310400121061,0.0,1,0,0.6149400206507124,0,2
15671054,0.8391192306512685,0.0,0.1608807693487315,0.0160880769348731,0.4694657180645188,0.0,1,1,0.87753571242176,1,0
15806210,0.0,0.0,1.0,0.5,0.4609619387696415,0.3333333333333333,1,1,0.6599311579424518,0,6
15778694,0.0,1.0,0.0,0.1,0.4194920734550032,0.3333333333333333,1,1,0.1174215274759105,0,5
15586674,0.0,0.0,1.0,0.5,0.8613452577498698,0.0,0,1,0.3709013880634426,1,6
15576470,0.0416257212674889,0.958374278732511,0.0,0.6750245672395067,0.5259488369078658,0.3333333333333333,1,0,0.3595910031720682,0,2
15599061,0.0,0.320174556950452,0.679825443049548,0.5320174556950452,0.6764231646781164,0.0,0,1,0.5365295858932202,0,3
15662976,0.0,0.0,1.0,0.8,0.0,0.0,1,1,0.9304438966436946,0,5
15809320,0.0,0.0,1.0,0.0,0.0,0.0,1,0,0.1586082878123713,1,9
15568506,0.0,1.0,0.0,1.0,0.26799319197687,0.3333333333333333,1,1,0.8091634811828576,0,3
15600862,0.1559565509386544,0.8440434490613455,0.0,0.5688086898122692,0.5248217008014041,0.0519855169795515,1,0,0.8327511363538047,0,2
15656592,0.0,1.0,0.0,0.8,0.6736732431881008,0.3333333333333333,1,1,0.8784092211629615,0,5
15760063,0.0,0.0,1.0,0.7000000000000001,0.0,0.3333333333333333,1,1,0.840543589000874,0,4
15596861,0.1703268921987015,0.8296731078012984,0.0,0.6489019323403896,0.5170316803674592,0.0567756307329005,1,0,0.3286914612441601,0,2
15612892,1.0,0.0,0.0,0.7000000000000001,0.3261492859602051,0.0,1,0,0.5838335308152847,0,1
15731110,0.5731512917234445,0.0,0.4268487082765555,0.2146302583446889,0.259747633475088,0.0,0,0,0.7359226083741155,1,0
15653857,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,1,1,0.7427349664801552,0,3
15807563,1.0,0.0,0.0,0.5,0.0,0.0,0,0,0.9163277641294352,1,9
15790332,0.045538846960789,0.0,0.954461153039211,0.5863383459117634,0.3561026186481424,0.0,0,0,0.83166770768434,1,0
15607988,0.0,1.0,0.0,0.8,0.6189912007700019,0.0,1,0,0.5936464726097069,0,6
15812007,0.0,0.0,1.0,0.6000000000000001,0.0,0.3333333333333333,1,1,0.3918168089923963,0,6
15669831,0.6785871675723402,0.3214128324276598,0.0,0.7642825664855321,0.1516210157368235,0.3333333333333333,1,0,0.6861860367868742,0,2
15614104,1.0,0.0,0.0,0.7762271944201764,0.219811616230472,0.0,1,0,0.8083637592820316,1,1
15662501,1.0,0.0,0.0,0.3,0.3636796517661813,0.0,1,0,0.3000906785165531,1,4
15603111,0.0,0.0,1.0,1.0,0.2774359103331556,0.0,1,0,0.4895090577495924,1,9
15572196,0.5202497253373062,0.0,0.4797502746626938,0.5,0.3198221328824319,0.1734165751124353,0,0,0.0861321713120151,0,1
15752440,0.8250060114204858,0.0,0.1749939885795142,0.3874969942897571,0.1001165457517692,0.1166626590530094,0,0,0.5936858241483176,1,0
15754545,0.6509423863269901,0.0,0.3490576136730099,0.6650942386326991,0.1302308950890576,0.0,1,0,0.5478600241839134,1,0
15745624,1.0,0.0,0.0,0.4,0.0,0.3333333333333333,1,0,0.4742661951570511,0,9
15707183,0.9433354106318113,0.0,0.0566645893681887,0.4339987536209132,0.0,0.3333333333333333,0,1,0.5912756020305485,0,9
15785152,0.0,0.0,1.0,0.6000000000000001,0.4883042403916859,0.3671332780616914,1,0,0.65636673029343,1,0
15573614,0.0,0.4695900279755851,0.5304099720244149,0.3591229916073244,0.5450227809571142,0.156530009325195,1,0,0.2701885187109172,0,1
15663292,0.5874824771986764,0.4125175228013236,0.0,0.1650070091205294,0.449295663442843,0.4125175228013236,1,0,0.7524376008397923,1,0
15802570,1.0,0.0,0.0,0.5,0.0,0.3333333333333333,1,1,0.7307072604225783,0,8
15761368,0.5996375288957897,0.4003624711042103,0.0,0.6201087413312631,0.2044755107897138,0.0,1,0,0.6386902673119289,0,1
15688951,0.0,1.0,0.0,0.8,0.4769045471808893,0.3333333333333333,0,1,0.7421548480199657,1,8
15649024,1.0,0.0,0.0,0.9,0.5295598703043136,0.0,1,1,0.2981851394054666,1,7
15744046,0.0062414573693687,0.9937585426306312,0.0,0.4006241457369369,0.3935195754761186,0.0020804857897895,1,0,0.9794061817308478,0,4
15729710,1.0,0.0,0.0,0.6368253552534129,0.0,0.3333333333333333,1,0,0.1212325287288851,0,9
15773839,0.4134103743385491,0.0,0.5865896256614509,0.4759768876984353,0.3415722429908721,0.3910597504409673,0,0,0.5303719333400888,1,0
15639577,0.7743064257914101,0.0,0.2256935742085899,0.4,0.4872139768768312,0.25810214193047,0,1,0.6759111179814146,0,9
15803032,0.0294005999454292,0.9705994000545708,0.0,0.5147002999727146,0.3460823439651873,0.0,0,0,0.5060254638581999,0,4
15805955,1.0,0.0,0.0,1.0,0.5513514670438504,0.0,1,1,0.2383864785189135,0,5
15636683,0.0,0.0,1.0,0.6845867381454365,0.0,0.3333333333333333,0,0,0.7985255043161631,0,2
15694356,1.0,0.0,0.0,0.3,0.611940369293965,0.0303389770700343,0,0,0.8768170897780594,0,8
15792720,1.0,0.0,0.0,0.6000000000000001,0.683507714227717,0.0,0,0,0.395521065401555,0,6
15685738,0.1280564167884995,0.8719435832115005,0.0,0.7359717916057502,0.5447910174854229,0.0,0,0,0.876411061704564,0,3
15725772,0.0,0.0,1.0,0.2,0.0,0.3333333333333333,1,1,0.7333524005601944,0,5
15612298,1.0,0.0,0.0,0.7000000000000001,0.3493205380909643,0.0,1,0,0.417404720937233,0,1
15669597,0.0606854605256185,0.9393145394743816,0.0,0.5696572697371909,0.4031465545905333,0.3131048464914605,1,0,0.7182233323024242,0,9
15671012,1.0,0.0,0.0,0.4750004141841083,0.3229259634265845,0.3333333333333333,0,0,0.3017662108393822,0,7
15793116,0.0,1.0,0.0,0.7000000000000001,0.4675375966393367,0.0,0,0,0.9815341292691968,0,3
15732778,0.0,1.0,0.0,0.1,0.4451288568996281,0.3333333333333333,1,1,0.9786977500805664,0,2
15798834,0.0,0.0,1.0,0.7000000000000001,0.0,0.0,0,0,0.3813413198975231,0,7
15738634,1.0,0.0,0.0,0.9,0.3321956336933454,0.0,1,1,0.6885639547595619,0,3
15672549,0.8240850602011977,0.0,0.1759149397988023,0.1407319518390418,0.4655521614712645,0.1172766265325349,1,0,0.8350129246708917,1,0
15799985,0.5219087131354114,0.0,0.4780912868645885,0.3912365147458355,0.0,0.3333333333333333,1,0,0.912302427861182,0,8
15729362,1.0,0.0,0.0,0.8,0.2679429325269076,0.0,1,0,0.6540236516296628,0,7
15585908,1.0,0.0,0.0,0.5052437971973972,0.1522015411186498,0.3333333333333333,0,0,0.6955484655487381,0,1
15664860,0.0,0.0,1.0,0.3,0.0,0.3333333333333333,1,0,0.7541081388819597,1,6
15763063,0.0,0.0,1.0,1.0,0.5121985185299738,0.0,1,0,0.607877878662823,0,6
15589019,0.0,0.0,1.0,0.4,0.3700905813990055,0.0,1,1,0.7991711907571526,0,5
15680142,0.0,0.1789312433009275,0.8210687566990724,0.1536793729902782,0.5816870304013317,0.1789312433009275,1,0,0.8950164642418403,1,0
15598888,0.0140928210472071,0.9859071789527928,0.0,0.0,0.5082751582848314,0.0,1,0,0.4141128800828338,1,0
15652197,0.0,0.0,1.0,0.2382101737931481,0.4780393147716071,0.0,0,0,0.6746317734178342,0,1
15685390,0.5499235537058178,0.4500764462941822,0.0,0.5250382231470911,0.4794200968013704,0.0,0,0,0.5877863968069531,0,3
15710316,0.0,0.0,1.0,0.5,0.5772773718604236,0.0,1,1,0.4657960655565867,0,2
15677324,0.0,1.0,0.0,0.9,0.4971351515669171,0.0,1,1,0.2599926905074016,0,6
15790664,0.4084033058125137,0.5915966941874863,0.0,0.9408403305812514,0.3780576819505004,0.1971988980624954,1,1,0.6866242075205998,0,9
15729592,0.5750760413749503,0.0,0.4249239586250497,0.5974467710375349,0.0,0.3333333333333333,1,0,0.2414329047852874,0,9
15770308,0.79429524248125,0.2057047575187499,0.0,0.8,0.1009480129108726,0.2647650808270833,0,0,0.6617909095227904,0,9
15806511,0.0,0.0,1.0,1.0,0.0,0.3333333333333333,0,1,0.4549223951530902,0,2
15775991,0.0,1.0,0.0,0.6727391445665933,0.4222521481329127,0.5252657161851038,0,0,0.3345548040764427,0,1
15644296,0.7187749774475015,0.2812250225524985,0.0,0.7156324932342505,0.5018034003741031,0.0,1,0,0.2819214064104828,0,7
15713505,1.0,0.0,0.0,0.1,0.0,0.3333333333333333,0,1,0.9634415847716103,0,4
15759258,0.0,1.0,0.0,0.2868719342105728,0.3910185871615816,0.0,1,1,0.2120356660520191,0,7
15604544,0.0,1.0,0.0,0.4,0.6619506350167912,0.3333333333333333,0,1,0.2220182861340285,0,9
15787173,0.0,0.0,1.0,0.7001920303586623,0.6378665094632158,0.0,0,0,0.5183247907137779,0,8
15681924,0.0,1.0,0.0,0.2,0.5170569453119392,0.0,1,0,0.4464809714143627,0,7
15640124,0.0,0.5015009659214557,0.4984990340785443,0.6504502897764367,0.1386886993664416,0.3333333333333333,1,0,0.4229467776995713,0,9
15793977,0.1872994896917424,0.0,0.8127005103082575,0.6000000000000001,0.3032127383874395,0.0,1,0,0.8334421012165192,1,0
15751083,0.5230227735842128,0.0,0.4769772264157872,0.6953954452831576,0.2728854442294736,0.3179848176105248,1,0,0.7500970971987098,1,0
15690231,0.0,0.0,1.0,0.0,0.665714952234192,0.3333333333333333,1,1,0.9645993211813852,0,5
15689203,0.0,0.2899573209056563,0.7100426790943437,0.5449786604528282,0.1217576809671815,0.0966524403018854,1,1,0.3340665381309181,0,8
15739899,0.1559650684703603,0.8440349315296397,0.0,0.2091755479292522,0.4385214938407078,0.5626899543530932,0,0,0.5049017920753711,1,2
15736769,1.0,0.0,0.0,0.9,0.0,0.3333333333333333,1,0,0.7543475877774242,0,6
15632241,0.0,1.0,0.0,0.2358413483167742,0.4793350470623741,0.5896033707919357,1,0,0.5191990281134079,1,0
15641331,0.0,0.9011079138788486,0.0988920861211514,0.8802215827757698,0.4057641792785502,0.3003693046262828,1,0,0.1411744973893884,0,3
15602812,0.0,1.0,0.0,0.2,0.5331920223067461,0.3333333333333333,0,1,0.249318210778641,0,6
15613430,1.0,0.0,0.0,0.8279157083648033,0.2060935757200127,0.0,1,0,0.541239740913472,0,1
15675357,0.8916816826956759,0.108318317304324,0.0,0.7675045048087028,0.0457675745700412,0.0,1,1,0.0711564935525636,0,1
15779435,0.0,0.0,1.0,0.601169598092606,0.5822423045429209,0.6666666666666667,1,0,0.5043296798319405,1,0
15700409,0.6547124028270314,0.0,0.3452875971729686,0.2762300777383749,0.315130900326885,0.0,0,0,0.5898215418094183,0,1
15808752,1.0,0.0,0.0,0.2250670444129477,0.0190800696151852,0.3213966455176439,0,0,0.2778264914177067,0,9
15579074,0.0,1.0,0.0,1.0,0.3373951152836596,0.0,1,1,0.9239020608008156,0,5
15593445,0.4105796309201747,0.5894203690798253,0.0,0.4284637047361398,0.5092097928970125,0.3333333333333333,0,0,0.7024174913407131,0,1
15657228,0.0,1.0,0.0,0.9,0.3819444380784246,0.3333333333333333,0,1,0.5247336506114549,0,3
15641585,1.0,0.0,0.0,0.6146865752788059,0.3881342571222029,0.0,0,0,0.4564233664539538,0,9
15799881,0.3653277459325371,0.6346722540674629,0.0,0.2269344508134926,0.3551400263838535,0.3333333333333333,0,1,0.7000459580191166,0,9
